"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"(1-0-0-0-0-0)";"@1-3-2-4-5-7-8-6@";"@9-2-1-6-8-3-4-5-10-7-11@";"910";"538";"1278";"506";"0";"0";"0.0191035";"0.0792178";"0.994352";"0.00539561";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"(0-1-0-0-0-0)";"@1-3-2-4-5-7-8-6@";"@9-2-1-6-8-3-4-5-10-7-11@";"910";"538";"1278";"506";"0";"0";"0.0191035";"0.0792178";"0.994352";"0.00539561";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"(0-0-1-0-0-0)";"@1-3-2-4-5-7-8-6@";"@9-2-1-6-8-3-4-5-10-7-11@";"910";"538";"1278";"506";"0";"0";"0.0191035";"0.0792178";"0.994352";"0.00539561";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-1-0-0)";"@1-3-2-4-5-7-8-6@";"@9-2-1-6-8-3-4-5-10-7-11@";"910";"538";"1278";"506";"0";"0";"0.0191035";"0.0792178";"0.994352";"0.00539561";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-0-1-0)";"@1-3-2-4-5-7-8-6@";"@9-2-1-6-8-3-4-5-10-7-11@";"910";"538";"1278";"506";"0";"0";"0.0191035";"0.0792178";"0.994352";"0.00539561";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"1";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"(0-0-0-0-0-1)";"@1-3-2-4-5-7-8-6@";"@9-2-1-6-8-3-4-5-10-7-11@";"910";"538";"1278";"506";"0";"0";"0.0191035";"0.0792178";"0.994352";"0.00539561";"0";"0";"8681128";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(0-0-0-1-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-1-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(0-0-0-0-0-1)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"(1-0-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-1-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-1-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"(0-0-0-0-0-1)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-1-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-1-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-0-1)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(1-0-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-1-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-1-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-1-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-0-1)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-1-0)";"(1-0-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-1-0)";"(0-1-0-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
"8";"11";"6";"6";"6";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-1-0-0)";"(0-0-0-0-1-0)";"(0-0-0-0-0-1)";"50";"50";"50";"50";"50";"50";"512000000";"512000000";"512000000";"512000000";"512000000";"512000000";"1";"1";"1";"0";"0";"0";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-1-0-0-0-0)";"(0-1-0-0-0-0)";"(0-0-1-0-0-0)";"(1-0-0-0-0-0)";"(1-0-0-0-0-0)";"(0-0-1-0-0-0)";"(0-0-0-0-1-0)";"(0-0-1-0-0-0)";"@2-1-6-7-3-4-5-8@";"@11-1-3-4-5-2-6-7-8-9-10@";"1480";"788";"964";"0";"0";"0";"0.0157331";"0.0884477";"0.993896";"0";"0";"0";"8681066";"0";""
